交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250825,IC2512,15,广发期货(代客),880,-935,国信期货(代客),1077,-13,光大期货(代客),1319,-16
20250825,IC2512,16,浙商期货(代客),773,336,南华期货(代客),986,25,瑞银期货(代客),1302,190
20250825,IC2512,17,兴证期货(代客),668,221,中金财富(代客),979,-19,申银万国(代客),1282,35
20250825,IC2512,18,南华期货(代客),666,17,瑞达期货(代客),977,-137,海证期货(代客),1217,-55
20250825,IC2512,19,国投期货(代客),629,244,中泰期货(代客),959,71,中金期货(代客),1128,0
20250825,IC2512,20,长江期货(代客),620,318,东吴期货(代客),941,-63,中泰期货(代客),1126,108
20250825,IC2603,1,中信期货(代客),5681,393,国泰君安(代客),4787,537,海通期货(代客),7344,364
20250825,IC2603,2,国泰君安(代客),3730,1054,中信期货(代客),4655,580,中信期货(代客),4820,753
20250825,IC2603,3,海通期货(代客),2981,414,海通期货(代客),1722,357,国泰君安(代客),3131,741
20250825,IC2603,4,东证期货(代客),2595,330,华泰期货(代客),1718,-109,摩根大通(代客),1634,0
20250825,IC2603,5,华泰期货(代客),1020,418,浙商期货(代客),1393,33,国投期货(代客),1508,34
20250825,IC2603,6,国信期货(代客),944,434,东证期货(代客),1332,136,国信期货(代客),1239,36
20250825,IC2603,7,华闻期货(代客),698,22,北京首创(代客),955,371,东证期货(代客),1217,97
20250825,IC2603,8,南华期货(代客),621,99,银河期货(代客),766,56,瑞银期货(代客),1129,63
20250825,IC2603,9,五矿期货(代客),578,248,国投期货(代客),740,19,华泰期货(代客),1114,91
20250825,IC2603,10,中泰期货(代客),528,105,招商期货(代客),566,43,光大期货(代客),639,65
20250825,IC2603,11,创元期货(代客),435,158,永安期货(代客),524,20,银河期货(代客),538,8
20250825,IC2603,12,华联期货(代客),431,207,广发期货(代客),491,-24,中金期货(代客),492,0
20250825,IC2603,13,北京首创(代客),396,-109,国富期货(代客),488,-1,中信建投(代客),469,-4
20250825,IC2603,14,东吴期货(代客),348,164,国信期货(代客),475,-76,东方财富(代客),467,44
20250825,IC2603,15,光大期货(代客),344,-21,光大期货(代客),468,23,招商期货(代客),412,25
20250825,IC2603,16,银河期货(代客),306,74,宝城期货(代客),457,35,紫金天风(代客),342,-2
20250825,IC2603,17,浙商期货(代客),299,25,中银期货(代客),447,9,中泰期货(代客),317,158
20250825,IC2603,18,东方财富(代客),278,47,申银万国(代客),419,15,广发期货(代客),312,-10
20250825,IC2603,19,招商期货(代客),276,6,南华期货(代客),409,39,华闻期货(代客),262,-8
20250825,IC2603,20,广发期货(代客),270,-17,东吴期货(代客),342,-39,海证期货(代客),230,-3
